euc	average	1.16414225685	0.0	-100793.99204
euc	complete	1.16414225685	0.0	-100793.99204
euc	single	1.16414225685	0.0	-100793.99204
euc	ward	1.16414225685	0.0	-100793.99204
geodesic	average	1.315723949	0.0	-100793.99204
geodesic	complete	1.315723949	0.0	-100793.99204
geodesic	single	1.315723949	0.0	-100793.99204
geodesic	ward	1.315723949	0.0	-100793.99204
rf	average	4.04793321568	0.0	-100793.99204
rf	complete	4.04793321568	0.0	-100793.99204
rf	single	4.04793321568	0.0	-100793.99204
rf	ward	4.04793321568	0.0	-100793.99204
sym	average	6.0	0.0	-100793.99204
sym	complete	6.0	0.0	-100793.99204
sym	single	6.0	1.58496250072	-103534.43332
sym	ward	6.0	0.0	-100793.99204
