euc	average	1.48539872585	0.0	-96053.33351
euc	complete	1.48539872585	0.0	-96053.33351
euc	single	1.48539872585	0.0	-96053.33351
euc	ward	1.48539872585	0.0	-96053.33351
geodesic	average	1.90518613631	0.0	-96053.33351
geodesic	complete	1.90518613631	0.0	-96053.33351
geodesic	single	1.90518613631	0.0	-96053.33351
geodesic	ward	1.90518613631	0.0	-96053.33351
rf	average	5.58298258533	0.0	-96053.33351
rf	complete	5.58298258533	0.0	-96053.33351
rf	single	5.58298258533	0.0	-96053.33351
rf	ward	5.58298258533	0.0	-96053.33351
sym	average	12.0	0.0	-96053.33351
sym	complete	12.0	0.0	-96053.33351
sym	single	12.0	0.0	-96053.33351
sym	ward	12.0	0.0	-96053.33351
