euc	average	1.27901664044	0.0	-97635.22973
euc	complete	1.27901664044	0.0	-97635.22973
euc	single	1.27901664044	0.0	-97635.22973
euc	ward	1.27901664044	0.0	-97635.22973
geodesic	average	1.54590996629	0.0	-97635.22973
geodesic	complete	1.54590996629	0.0	-97635.22973
geodesic	single	1.54590996629	0.0	-97635.22973
geodesic	ward	1.54590996629	0.0	-97635.22973
rf	average	4.8943006745	0.0	-97635.22973
rf	complete	4.8943006745	0.0	-97635.22973
rf	single	4.8943006745	0.0	-97635.22973
rf	ward	4.8943006745	0.0	-97635.22973
sym	average	12.0	0.0	-97635.22973
sym	complete	12.0	0.0	-97635.22973
sym	single	12.0	0.0	-97635.22973
sym	ward	12.0	0.0	-97635.22973
