euc	average	0.950916486567	0.0	-98674.71413
euc	complete	0.950916486567	0.0	-98674.71413
euc	single	0.950916486567	0.0	-98674.71413
euc	ward	0.950916486567	0.0	-98674.71413
geodesic	average	1.12390708912	0.0	-98674.71413
geodesic	complete	1.12390708912	0.0	-98674.71413
geodesic	single	1.12390708912	0.0	-98674.71413
geodesic	ward	1.12390708912	0.0	-98674.71413
rf	average	3.55237641158	0.0	-98674.71413
rf	complete	3.55237641158	0.0	-98674.71413
rf	single	3.55237641158	0.0	-98674.71413
rf	ward	3.55237641158	0.0	-98674.71413
sym	average	6.0	0.0	-98674.71413
sym	complete	6.0	0.0	-98674.71413
sym	single	6.0	0.0	-98674.71413
sym	ward	6.0	0.0	-98674.71413
