euc	average	1.16033034108	0.0	-101760.4099
euc	complete	1.16033034108	0.0	-101760.4099
euc	single	1.16033034108	0.0	-101760.4099
euc	ward	1.16033034108	0.0	-101760.4099
geodesic	average	1.42731150252	0.0	-101760.4099
geodesic	complete	1.42731150252	0.0	-101760.4099
geodesic	single	1.42731150252	0.0	-101760.4099
geodesic	ward	1.42731150252	0.0	-101760.4099
rf	average	4.57572298736	0.0	-101760.4099
rf	complete	4.57572298736	0.0	-101760.4099
rf	single	4.57572298736	0.0	-101760.4099
rf	ward	4.57572298736	0.0	-101760.4099
sym	average	10.0	0.0	-101760.4099
sym	complete	10.0	0.0	-101760.4099
sym	single	10.0	0.0	-101760.4099
sym	ward	10.0	0.0	-101760.4099
