euc	average	0.939097198115	0.0	-98041.42891
euc	complete	0.939097198115	0.0	-98041.42891
euc	single	0.939097198115	0.0	-98041.42891
euc	ward	0.939097198115	0.0	-98041.42891
geodesic	average	0.971015674954	0.0	-98041.42891
geodesic	complete	0.971015674954	0.0	-98041.42891
geodesic	single	0.971015674954	0.0	-98041.42891
geodesic	ward	0.971015674954	0.0	-98041.42891
rf	average	3.2444948754	0.0	-98041.42891
rf	complete	3.2444948754	0.0	-98041.42891
rf	single	3.2444948754	0.0	-98041.42891
rf	ward	3.2444948754	0.0	-98041.42891
sym	average	2.0	1.62309269693	-99370.57135
sym	complete	2.0	1.62309269693	-99370.57135
sym	single	2.0	1.62309269693	-99370.57135
sym	ward	2.0	1.00391875511	-98831.96385
