euc	average	1.17075519581	0.0	-95250.37781
euc	complete	1.17075519581	0.0	-95250.37781
euc	single	1.17075519581	0.0	-95250.37781
euc	ward	1.17075519581	0.0	-95250.37781
geodesic	average	1.1903451051	0.0	-95250.37781
geodesic	complete	1.1903451051	0.0	-95250.37781
geodesic	single	1.1903451051	0.0	-95250.37781
geodesic	ward	1.1903451051	0.0	-95250.37781
rf	average	3.55116799848	0.0	-95250.37781
rf	complete	3.55116799848	0.0	-95250.37781
rf	single	3.55116799848	0.0	-95250.37781
rf	ward	3.55116799848	0.0	-95250.37781
sym	average	2.0	2.15200309345	-97811.3974
sym	complete	2.0	2.15200309345	-97811.3974
sym	single	2.0	1.9621285109	-97949.3366
sym	ward	2.0	1.6537222558	-96676.17603
