euc	average	1.12272647516	0.0	-97604.54096
euc	complete	1.12272647516	0.0	-97604.54096
euc	single	1.12272647516	0.0	-97604.54096
euc	ward	1.12272647516	0.0	-97604.54096
geodesic	average	1.28846279709	0.0	-97604.54096
geodesic	complete	1.28846279709	0.0	-97604.54096
geodesic	single	1.28846279709	0.0	-97604.54096
geodesic	ward	1.28846279709	0.0	-97604.54096
rf	average	4.25561797498	0.0	-97604.54096
rf	complete	4.25561797498	0.0	-97604.54096
rf	single	4.25561797498	0.0	-97604.54096
rf	ward	4.25561797498	0.0	-97604.54096
sym	average	8.0	0.0	-97604.54096
sym	complete	8.0	0.0	-97604.54096
sym	single	8.0	0.0	-97604.54096
sym	ward	8.0	0.0	-97604.54096
