euc	average	1.36875876545	0.0	-99338.92794
euc	complete	1.36875876545	0.0	-99338.92794
euc	single	1.36875876545	0.0	-99338.92794
euc	ward	1.36875876545	0.0	-99338.92794
geodesic	average	1.71981601977	0.0	-99338.92794
geodesic	complete	1.71981601977	0.0	-99338.92794
geodesic	single	1.71981601977	0.0	-99338.92794
geodesic	ward	1.71981601977	0.0	-99338.92794
rf	average	5.26566882677	0.0	-99338.92794
rf	complete	5.26566882677	0.0	-99338.92794
rf	single	5.26566882677	0.0	-99338.92794
rf	ward	5.26566882677	0.0	-99338.92794
sym	average	12.0	0.0	-99338.92794
sym	complete	12.0	0.0	-99338.92794
sym	single	12.0	0.0	-99338.92794
sym	ward	12.0	0.0	-99338.92794
