euc	average	0.935518389982	0.0	-98860.48801
euc	complete	0.935518389982	0.0	-98860.48801
euc	single	0.935518389982	0.0	-98860.48801
euc	ward	0.935518389982	0.0	-98860.48801
geodesic	average	0.975430845864	0.0	-98860.48801
geodesic	complete	0.975430845864	0.0	-98860.48801
geodesic	single	0.975430845864	0.0	-98860.48801
geodesic	ward	0.975430845864	0.0	-98860.48801
rf	average	3.2840034324	0.0	-98860.48801
rf	complete	3.2840034324	0.0	-98860.48801
rf	single	3.2840034324	0.0	-98860.48801
rf	ward	3.2840034324	0.0	-98860.48801
sym	average	2.0	1.74774281716	-99934.70692
sym	complete	2.0	1.74774281716	-99934.70692
sym	single	2.0	1.74774281716	-99934.70692
sym	ward	2.0	0.0	-98860.48801
