euc	average	0.950922575993	0.0	-99028.9988
euc	complete	0.950922575993	0.0	-99028.9988
euc	single	0.950922575993	0.0	-99028.9988
euc	ward	0.950922575993	0.0	-99028.9988
geodesic	average	0.98919431546	0.0	-99028.9988
geodesic	complete	0.98919431546	0.0	-99028.9988
geodesic	single	0.98919431546	0.0	-99028.9988
geodesic	ward	0.98919431546	0.0	-99028.9988
rf	average	3.11169483923	0.0	-99028.9988
rf	complete	3.11169483923	0.0	-99028.9988
rf	single	3.11169483923	0.0	-99028.9988
rf	ward	3.11169483923	0.0	-99028.9988
sym	average	2.0	2.06085163083	-100584.4824
sym	complete	2.0	2.06085163083	-100584.4824
sym	single	2.0	2.06085163083	-100584.4824
sym	ward	2.0	0.317480759734	-99167.35399
