euc	average	1.22501681801	0.0	-99869.5824
euc	complete	1.22501681801	0.0	-99869.5824
euc	single	1.22501681801	0.0	-99869.5824
euc	ward	1.22501681801	0.0	-99869.5824
geodesic	average	1.46692438059	0.0	-99869.5824
geodesic	complete	1.46692438059	0.0	-99869.5824
geodesic	single	1.46692438059	0.0	-99869.5824
geodesic	ward	1.46692438059	0.0	-99869.5824
rf	average	4.6922145412	0.0	-99869.5824
rf	complete	4.6922145412	0.0	-99869.5824
rf	single	4.6922145412	0.0	-99869.5824
rf	ward	4.6922145412	0.0	-99869.5824
sym	average	8.0	0.0	-99869.5824
sym	complete	8.0	0.0	-99869.5824
sym	single	8.0	0.0	-99869.5824
sym	ward	8.0	0.0	-99869.5824
