euc	average	1.09082383325	0.0	-99402.14414
euc	complete	1.09082383325	0.0	-99402.14414
euc	single	1.09082383325	0.0	-99402.14414
euc	ward	1.09082383325	0.0	-99402.14414
geodesic	average	1.29685378529	0.0	-99402.14414
geodesic	complete	1.29685378529	0.0	-99402.14414
geodesic	single	1.29685378529	0.0	-99402.14414
geodesic	ward	1.29685378529	0.0	-99402.14414
rf	average	3.85977848252	0.0	-99402.14414
rf	complete	3.85977848252	0.0	-99402.14414
rf	single	3.85977848252	0.0	-99402.14414
rf	ward	3.85977848252	0.0	-99402.14414
sym	average	6.0	0.0	-99402.14414
sym	complete	6.0	0.0	-99402.14414
sym	single	6.0	0.0	-99402.14414
sym	ward	6.0	0.0	-99402.14414
