euc	average	1.44440227869	0.0	-100989.98293
euc	complete	1.44440227869	0.0	-100989.98293
euc	single	1.44440227869	0.0	-100989.98293
euc	ward	1.44440227869	0.0	-100989.98293
geodesic	average	1.68546486321	0.0	-100989.98293
geodesic	complete	1.68546486321	0.0	-100989.98293
geodesic	single	1.68546486321	0.0	-100989.98293
geodesic	ward	1.68546486321	0.0	-100989.98293
rf	average	4.82329016437	0.0	-100989.98293
rf	complete	4.82329016437	0.0	-100989.98293
rf	single	4.82329016437	0.0	-100989.98293
rf	ward	4.82329016437	0.0	-100989.98293
sym	average	6.0	0.0	-100989.98293
sym	complete	6.0	0.0	-100989.98293
sym	single	6.0	0.0	-100989.98293
sym	ward	6.0	0.0	-100989.98293
