euc	average	1.29428073007	0.0	-101400.16907
euc	complete	1.29428073007	0.0	-101400.16907
euc	single	1.29428073007	0.0	-101400.16907
euc	ward	1.29428073007	0.0	-101400.16907
geodesic	average	1.55701885918	0.0	-101400.16907
geodesic	complete	1.55701885918	0.0	-101400.16907
geodesic	single	1.55701885918	0.0	-101400.16907
geodesic	ward	1.55701885918	0.0	-101400.16907
rf	average	4.47635479597	0.0	-101400.16907
rf	complete	4.47635479597	0.0	-101400.16907
rf	single	4.47635479597	0.0	-101400.16907
rf	ward	4.47635479597	0.0	-101400.16907
sym	average	8.0	0.0	-101400.16907
sym	complete	8.0	0.0	-101400.16907
sym	single	8.0	0.0	-101400.16907
sym	ward	8.0	0.0	-101400.16907
