euc	average	1.17129539384	0.0	-100986.37786
euc	complete	1.17129539384	0.0	-100986.37786
euc	single	1.17129539384	0.0	-100986.37786
euc	ward	1.17129539384	0.0	-100986.37786
geodesic	average	1.41218156617	0.0	-100986.37786
geodesic	complete	1.41218156617	0.0	-100986.37786
geodesic	single	1.41218156617	0.0	-100986.37786
geodesic	ward	1.41218156617	0.0	-100986.37786
rf	average	4.15568067295	0.0	-100986.37786
rf	complete	4.15568067295	0.0	-100986.37786
rf	single	4.15568067295	0.0	-100986.37786
rf	ward	4.15568067295	0.0	-100986.37786
sym	average	6.0	0.0	-100986.37786
sym	complete	6.0	0.0	-100986.37786
sym	single	6.0	0.0	-100986.37786
sym	ward	6.0	0.0	-100986.37786
