euc	average	1.40820903918	0.0	-98459.67564
euc	complete	1.40820903918	0.0	-98459.67564
euc	single	1.40820903918	0.0	-98459.67564
euc	ward	1.40820903918	0.0	-98459.67564
geodesic	average	1.44516468401	0.0	-98459.67564
geodesic	complete	1.44516468401	0.0	-98459.67564
geodesic	single	1.44516468401	0.0	-98459.67564
geodesic	ward	1.44516468401	0.0	-98459.67564
rf	average	4.66906820969	0.0	-98459.67564
rf	complete	4.66906820969	0.0	-98459.67564
rf	single	4.66906820969	0.0	-98459.67564
rf	ward	4.66906820969	0.0	-98459.67564
sym	average	2.0	1.39573490978	-100025.13373
sym	complete	2.0	1.39573490978	-100025.13373
sym	single	2.0	1.79532375669	-101627.56543
sym	ward	2.0	1.39573490978	-100025.13373
