euc	average	1.20614449114	0.0	-93401.66585
euc	complete	1.20614449114	0.0	-93401.66585
euc	single	1.20614449114	0.0	-93401.66585
euc	ward	1.20614449114	0.0	-93401.66585
geodesic	average	1.42930909356	0.0	-93401.66585
geodesic	complete	1.42930909356	0.0	-93401.66585
geodesic	single	1.42930909356	0.0	-93401.66585
geodesic	ward	1.42930909356	0.0	-93401.66585
rf	average	4.5882839891	0.0	-93401.66585
rf	complete	4.5882839891	0.0	-93401.66585
rf	single	4.5882839891	0.0	-93401.66585
rf	ward	4.5882839891	0.0	-93401.66585
sym	average	10.0	0.0	-93401.66585
sym	complete	10.0	0.0	-93401.66585
sym	single	10.0	0.0	-93401.66585
sym	ward	10.0	0.0	-93401.66585
