euc	average	1.29396006804	0.0	-100346.85379
euc	complete	1.29396006804	0.0	-100346.85379
euc	single	1.29396006804	0.0	-100346.85379
euc	ward	1.29396006804	0.0	-100346.85379
geodesic	average	1.56495164414	0.0	-100346.85379
geodesic	complete	1.56495164414	0.0	-100346.85379
geodesic	single	1.56495164414	0.0	-100346.85379
geodesic	ward	1.56495164414	0.0	-100346.85379
rf	average	5.01727978278	0.0	-100346.85379
rf	complete	5.01727978278	0.0	-100346.85379
rf	single	5.01727978278	0.0	-100346.85379
rf	ward	5.01727978278	0.0	-100346.85379
sym	average	8.0	0.0	-100346.85379
sym	complete	8.0	0.0	-100346.85379
sym	single	8.0	0.0	-100346.85379
sym	ward	8.0	0.0	-100346.85379
