euc	average	1.39275646444	0.0	-99080.98107
euc	complete	1.39275646444	0.0	-99080.98107
euc	single	1.39275646444	0.0	-99080.98107
euc	ward	1.39275646444	0.0	-99080.98107
geodesic	average	1.5877232301	0.0	-99080.98107
geodesic	complete	1.5877232301	0.0	-99080.98107
geodesic	single	1.5877232301	0.0	-99080.98107
geodesic	ward	1.5877232301	0.0	-99080.98107
rf	average	4.48986908833	0.0	-99080.98107
rf	complete	4.48986908833	0.0	-99080.98107
rf	single	4.48986908833	0.0	-99080.98107
rf	ward	4.48986908833	0.0	-99080.98107
sym	average	8.0	0.0	-99080.98107
sym	complete	8.0	0.0	-99080.98107
sym	single	8.0	0.0	-99080.98107
sym	ward	8.0	0.0	-99080.98107
