euc	average	1.14029404364	0.0	-99017.68193
euc	complete	1.14029404364	0.0	-99017.68193
euc	single	1.14029404364	0.0	-99017.68193
euc	ward	1.14029404364	0.0	-99017.68193
geodesic	average	1.31441913657	0.0	-99017.68193
geodesic	complete	1.31441913657	0.0	-99017.68193
geodesic	single	1.31441913657	0.0	-99017.68193
geodesic	ward	1.31441913657	0.0	-99017.68193
rf	average	3.92363554885	0.0	-99017.68193
rf	complete	3.92363554885	0.0	-99017.68193
rf	single	3.92363554885	0.0	-99017.68193
rf	ward	3.92363554885	0.0	-99017.68193
sym	average	8.0	0.0	-99017.68193
sym	complete	8.0	0.0	-99017.68193
sym	single	8.0	0.0	-99017.68193
sym	ward	8.0	0.0	-99017.68193
