euc	average	1.43556461642	0.0	-101810.61175
euc	complete	1.43556461642	0.0	-101810.61175
euc	single	1.43556461642	0.0	-101810.61175
euc	ward	1.43556461642	0.0	-101810.61175
geodesic	average	1.57760594817	0.0	-101810.61175
geodesic	complete	1.57760594817	0.0	-101810.61175
geodesic	single	1.57760594817	0.0	-101810.61175
geodesic	ward	1.57760594817	0.0	-101810.61175
rf	average	4.75432975003	0.0	-101810.61175
rf	complete	4.75432975003	0.0	-101810.61175
rf	single	4.75432975003	0.0	-101810.61175
rf	ward	4.75432975003	0.0	-101810.61175
sym	average	6.0	0.0	-101810.61175
sym	complete	6.0	0.0	-101810.61175
sym	single	6.0	0.0	-101810.61175
sym	ward	6.0	0.0	-101810.61175
