euc	average	0.957244339257	0.0	-96620.66825
euc	complete	0.957244339257	0.0	-96620.66825
euc	single	0.957244339257	0.0	-96620.66825
euc	ward	0.957244339257	0.0	-96620.66825
geodesic	average	1.1451839917	0.0	-96620.66825
geodesic	complete	1.1451839917	0.0	-96620.66825
geodesic	single	1.1451839917	0.0	-96620.66825
geodesic	ward	1.1451839917	0.0	-96620.66825
rf	average	2.92548133237	0.0	-96620.66825
rf	complete	2.92548133237	0.0	-96620.66825
rf	single	2.92548133237	0.0	-96620.66825
rf	ward	2.92548133237	0.0	-96620.66825
sym	average	2.0	1.81047357279	-98370.17644
sym	complete	2.0	2.11450631331	-98468.63624
sym	single	2.0	1.81808644938	-98513.55917
sym	ward	2.0	0.788399090982	-97614.53889
