euc	average	0.927213117443	0.0	-92500.62781
euc	complete	0.927213117443	0.0	-92500.62781
euc	single	0.927213117443	0.0	-92500.62781
euc	ward	0.927213117443	0.0	-92500.62781
geodesic	average	0.967371620173	0.0	-92500.62781
geodesic	complete	0.967371620173	0.0	-92500.62781
geodesic	single	0.967371620173	0.0	-92500.62781
geodesic	ward	0.967371620173	0.0	-92500.62781
rf	average	3.14464512243	0.0	-92500.62781
rf	complete	3.14464512243	0.0	-92500.62781
rf	single	3.14464512243	0.0	-92500.62781
rf	ward	3.14464512243	0.0	-92500.62781
sym	average	4.0	0.317480759734	-92695.31019
sym	complete	4.0	0.317480759734	-92695.31019
sym	single	4.0	0.788399090982	-93636.25304
sym	ward	4.0	0.317480759734	-92747.82286
