euc	average	1.421592972	0.0	-97664.96582
euc	complete	1.421592972	0.907309364962	-100067.40505
euc	single	1.421592972	0.0	-97664.96582
euc	ward	1.421592972	0.0	-97664.96582
geodesic	average	1.63830208087	0.0	-97664.96582
geodesic	complete	1.63830208087	0.0	-97664.96582
geodesic	single	1.63830208087	0.0	-97664.96582
geodesic	ward	1.63830208087	0.0	-97664.96582
rf	average	4.97527310848	0.0	-97664.96582
rf	complete	4.97527310848	0.0	-97664.96582
rf	single	4.97527310848	0.0	-97664.96582
rf	ward	4.97527310848	0.0	-97664.96582
sym	average	6.0	0.0	-97664.96582
sym	complete	6.0	0.0	-97664.96582
sym	single	6.0	0.0	-97664.96582
sym	ward	6.0	0.0	-97664.96582
