euc	average	1.24365066457	0.0	-96944.07552
euc	complete	1.24365066457	0.0	-96944.07552
euc	single	1.24365066457	0.0	-96944.07552
euc	ward	1.24365066457	0.0	-96944.07552
geodesic	average	1.6033825881	0.0	-96944.07552
geodesic	complete	1.6033825881	0.0	-96944.07552
geodesic	single	1.6033825881	0.0	-96944.07552
geodesic	ward	1.6033825881	0.0	-96944.07552
rf	average	4.87134953113	0.0	-96944.07552
rf	complete	4.87134953113	0.0	-96944.07552
rf	single	4.87134953113	0.0	-96944.07552
rf	ward	4.87134953113	0.0	-96944.07552
sym	average	12.0	0.0	-96944.07552
sym	complete	12.0	0.0	-96944.07552
sym	single	12.0	0.0	-96944.07552
sym	ward	12.0	0.0	-96944.07552
