euc	average	1.26250760769	0.0	-97076.63464
euc	complete	1.26250760769	0.0	-97076.63464
euc	single	1.26250760769	0.0	-97076.63464
euc	ward	1.26250760769	0.0	-97076.63464
geodesic	average	1.54415738725	0.0	-97076.63464
geodesic	complete	1.54415738725	0.0	-97076.63464
geodesic	single	1.54415738725	0.0	-97076.63464
geodesic	ward	1.54415738725	0.0	-97076.63464
rf	average	4.57027110257	0.0	-97076.63464
rf	complete	4.57027110257	0.0	-97076.63464
rf	single	4.57027110257	0.0	-97076.63464
rf	ward	4.57027110257	0.0	-97076.63464
sym	average	8.0	0.0	-97076.63464
sym	complete	8.0	0.0	-97076.63464
sym	single	8.0	0.0	-97076.63464
sym	ward	8.0	0.0	-97076.63464
