euc	average	1.11705108364	0.0	-101472.13892
euc	complete	1.11705108364	0.0	-101472.13892
euc	single	1.11705108364	0.0	-101472.13892
euc	ward	1.11705108364	0.0	-101472.13892
geodesic	average	1.25222716288	0.0	-101472.13892
geodesic	complete	1.25222716288	0.0	-101472.13892
geodesic	single	1.25222716288	0.0	-101472.13892
geodesic	ward	1.25222716288	0.0	-101472.13892
rf	average	3.86959169577	0.0	-101472.13892
rf	complete	3.86959169577	0.0	-101472.13892
rf	single	3.86959169577	0.0	-101472.13892
rf	ward	3.86959169577	0.0	-101472.13892
sym	average	2.0	2.20191015757	-103182.74764
sym	complete	2.0	1.77625588472	-102938.73909
sym	single	2.0	2.20191015757	-103182.74764
sym	ward	2.0	0.0	-101472.13892
