euc	average	1.4364671061	0.0	-101907.14537
euc	complete	1.4364671061	0.0	-101907.14537
euc	single	1.4364671061	0.0	-101907.14537
euc	ward	1.4364671061	0.0	-101907.14537
geodesic	average	1.80335053733	0.0	-101907.14537
geodesic	complete	1.80335053733	0.0	-101907.14537
geodesic	single	1.80335053733	0.0	-101907.14537
geodesic	ward	1.80335053733	0.0	-101907.14537
rf	average	4.90617967137	0.0	-101907.14537
rf	complete	4.90617967137	0.0	-101907.14537
rf	single	4.90617967137	0.0	-101907.14537
rf	ward	4.90617967137	0.0	-101907.14537
sym	average	8.0	0.0	-101907.14537
sym	complete	8.0	0.0	-101907.14537
sym	single	8.0	0.0	-101907.14537
sym	ward	8.0	0.0	-101907.14537
