euc	average	1.18852710881	0.0	-97945.38015
euc	complete	1.18852710881	0.0	-97945.38015
euc	single	1.18852710881	0.0	-97945.38015
euc	ward	1.18852710881	0.0	-97945.38015
geodesic	average	1.31035815832	0.0	-97945.38015
geodesic	complete	1.31035815832	0.0	-97945.38015
geodesic	single	1.31035815832	0.0	-97945.38015
geodesic	ward	1.31035815832	0.0	-97945.38015
rf	average	3.93514070548	0.0	-97945.38015
rf	complete	3.93514070548	0.0	-97945.38015
rf	single	3.93514070548	0.0	-97945.38015
rf	ward	3.93514070548	0.0	-97945.38015
sym	average	4.0	0.788399090982	-99300.07324
sym	complete	4.0	0.788399090982	-99300.07324
sym	single	4.0	1.68678392946	-100307.97029
sym	ward	4.0	0.0	-97945.38015
