euc	average	1.08030091114	0.0	-101135.05074
euc	complete	1.08030091114	0.0	-101135.05074
euc	single	1.08030091114	0.0	-101135.05074
euc	ward	1.08030091114	0.0	-101135.05074
geodesic	average	1.22583787129	0.0	-101135.05074
geodesic	complete	1.22583787129	0.0	-101135.05074
geodesic	single	1.22583787129	0.0	-101135.05074
geodesic	ward	1.22583787129	0.0	-101135.05074
rf	average	3.59613381423	0.0	-101135.05074
rf	complete	3.59613381423	0.0	-101135.05074
rf	single	3.59613381423	0.0	-101135.05074
rf	ward	3.59613381423	0.0	-101135.05074
sym	average	6.0	0.0	-101135.05074
sym	complete	6.0	0.0	-101135.05074
sym	single	6.0	0.0	-101135.05074
sym	ward	6.0	0.0	-101135.05074
