euc	average	1.42464513575	0.0	-102985.29781
euc	complete	1.42464513575	0.0	-102985.29781
euc	single	1.42464513575	0.0	-102985.29781
euc	ward	1.42464513575	0.0	-102985.29781
geodesic	average	1.68709236917	0.0	-102985.29781
geodesic	complete	1.68709236917	0.0	-102985.29781
geodesic	single	1.68709236917	0.0	-102985.29781
geodesic	ward	1.68709236917	0.0	-102985.29781
rf	average	5.3885780216	0.0	-102985.29781
rf	complete	5.3885780216	0.0	-102985.29781
rf	single	5.3885780216	0.0	-102985.29781
rf	ward	5.3885780216	0.0	-102985.29781
sym	average	8.0	0.0	-102985.29781
sym	complete	8.0	0.0	-102985.29781
sym	single	8.0	0.0	-102985.29781
sym	ward	8.0	0.0	-102985.29781
