euc	average	1.08460335561	0.0	-98116.43867
euc	complete	1.08460335561	0.0	-98116.43867
euc	single	1.08460335561	0.0	-98116.43867
euc	ward	1.08460335561	0.0	-98116.43867
geodesic	average	1.31326807877	0.0	-98116.43867
geodesic	complete	1.31326807877	0.0	-98116.43867
geodesic	single	1.31326807877	0.0	-98116.43867
geodesic	ward	1.31326807877	0.0	-98116.43867
rf	average	3.86554721273	0.0	-98116.43867
rf	complete	3.86554721273	0.0	-98116.43867
rf	single	3.86554721273	0.0	-98116.43867
rf	ward	3.86554721273	0.0	-98116.43867
sym	average	8.0	0.0	-98116.43867
sym	complete	8.0	0.0	-98116.43867
sym	single	8.0	0.0	-98116.43867
sym	ward	8.0	0.0	-98116.43867
