euc	average	1.19506015768	0.0	-103816.88844
euc	complete	1.19506015768	0.0	-103816.88844
euc	single	1.19506015768	0.0	-103816.88844
euc	ward	1.19506015768	0.0	-103816.88844
geodesic	average	1.40746228565	0.0	-103816.88844
geodesic	complete	1.40746228565	0.0	-103816.88844
geodesic	single	1.40746228565	0.0	-103816.88844
geodesic	ward	1.40746228565	0.0	-103816.88844
rf	average	4.47812811	0.0	-103816.88844
rf	complete	4.47812811	0.0	-103816.88844
rf	single	4.47812811	0.0	-103816.88844
rf	ward	4.47812811	0.0	-103816.88844
sym	average	8.0	0.0	-103816.88844
sym	complete	8.0	0.0	-103816.88844
sym	single	8.0	0.0	-103816.88844
sym	ward	8.0	0.0	-103816.88844
