euc	average	1.27683290945	0.0	-102703.9885
euc	complete	1.27683290945	0.0	-102703.9885
euc	single	1.27683290945	0.0	-102703.9885
euc	ward	1.27683290945	0.0	-102703.9885
geodesic	average	1.49858880097	0.0	-102703.9885
geodesic	complete	1.49858880097	0.0	-102703.9885
geodesic	single	1.49858880097	0.0	-102703.9885
geodesic	ward	1.49858880097	0.0	-102703.9885
rf	average	5.1172244309	0.0	-102703.9885
rf	complete	5.1172244309	0.0	-102703.9885
rf	single	5.1172244309	0.0	-102703.9885
rf	ward	5.1172244309	0.0	-102703.9885
sym	average	12.0	0.0	-102703.9885
sym	complete	12.0	0.0	-102703.9885
sym	single	12.0	0.0	-102703.9885
sym	ward	12.0	0.0	-102703.9885
