euc	average	1.30519755534	0.0	-103656.01592
euc	complete	1.30519755534	0.0	-103656.01592
euc	single	1.30519755534	0.0	-103656.01592
euc	ward	1.30519755534	0.0	-103656.01592
geodesic	average	1.42799307319	0.0	-103656.01592
geodesic	complete	1.42799307319	0.0	-103656.01592
geodesic	single	1.42799307319	0.0	-103656.01592
geodesic	ward	1.42799307319	0.0	-103656.01592
rf	average	4.57653114565	0.0	-103656.01592
rf	complete	4.57653114565	0.0	-103656.01592
rf	single	4.57653114565	0.0	-103656.01592
rf	ward	4.57653114565	0.0	-103656.01592
sym	average	4.0	0.317480759734	-103910.309
sym	complete	4.0	1.13566226026	-105125.25586
sym	single	4.0	1.58496250072	-106416.2408
sym	ward	4.0	0.0	-103656.01592
