euc	average	1.30083427575	0.0	-95977.11265
euc	complete	1.30083427575	0.0	-95977.11265
euc	single	1.30083427575	0.0	-95977.11265
euc	ward	1.30083427575	0.0	-95977.11265
geodesic	average	1.48413476878	0.0	-95977.11265
geodesic	complete	1.48413476878	0.0	-95977.11265
geodesic	single	1.48413476878	0.0	-95977.11265
geodesic	ward	1.48413476878	0.0	-95977.11265
rf	average	4.89765555873	0.0	-95977.11265
rf	complete	4.89765555873	0.0	-95977.11265
rf	single	4.89765555873	0.0	-95977.11265
rf	ward	4.89765555873	0.0	-95977.11265
sym	average	10.0	0.0	-95977.11265
sym	complete	10.0	0.0	-95977.11265
sym	single	10.0	0.0	-95977.11265
sym	ward	10.0	0.0	-95977.11265
