euc	average	1.09017508285	0.0	-96182.76896
euc	complete	1.09017508285	0.0	-96182.76896
euc	single	1.09017508285	0.0	-96182.76896
euc	ward	1.09017508285	0.0	-96182.76896
geodesic	average	1.27484465484	0.0	-96182.76896
geodesic	complete	1.27484465484	0.0	-96182.76896
geodesic	single	1.27484465484	0.0	-96182.76896
geodesic	ward	1.27484465484	0.0	-96182.76896
rf	average	3.96586394218	0.0	-96182.76896
rf	complete	3.96586394218	0.0	-96182.76896
rf	single	3.96586394218	0.0	-96182.76896
rf	ward	3.96586394218	0.0	-96182.76896
sym	average	6.0	0.0	-96182.76896
sym	complete	6.0	0.0	-96182.76896
sym	single	6.0	0.0	-96182.76896
sym	ward	6.0	0.0	-96182.76896
