euc	average	1.42713674019	0.0	-102324.88232
euc	complete	1.42713674019	0.0	-102324.88232
euc	single	1.42713674019	0.0	-102324.88232
euc	ward	1.42713674019	0.0	-102324.88232
geodesic	average	1.66513570888	0.0	-102324.88232
geodesic	complete	1.66513570888	0.0	-102324.88232
geodesic	single	1.66513570888	0.0	-102324.88232
geodesic	ward	1.66513570888	0.0	-102324.88232
rf	average	5.1983890874	0.0	-102324.88232
rf	complete	5.1983890874	0.0	-102324.88232
rf	single	5.1983890874	0.0	-102324.88232
rf	ward	5.1983890874	0.0	-102324.88232
sym	average	8.0	0.0	-102324.88232
sym	complete	8.0	0.0	-102324.88232
sym	single	8.0	0.0	-102324.88232
sym	ward	8.0	0.0	-102324.88232
