euc	average	1.00262340797	0.0	-100546.22795
euc	complete	1.00262340797	0.0	-100546.22795
euc	single	1.00262340797	0.0	-100546.22795
euc	ward	1.00262340797	0.0	-100546.22795
geodesic	average	1.00880207038	0.0	-100546.22795
geodesic	complete	1.00880207038	0.0	-100546.22795
geodesic	single	1.00880207038	0.0	-100546.22795
geodesic	ward	1.00880207038	0.0	-100546.22795
rf	average	3.0317706013	0.0	-100546.22795
rf	complete	3.0317706013	0.0	-100546.22795
rf	single	3.0317706013	0.0	-100546.22795
rf	ward	3.0317706013	0.0	-100546.22795
sym	average	2.0	1.85135142649	-101665.75043
sym	complete	2.0	1.85135142649	-101665.75043
sym	single	2.0	1.85135142649	-101665.75043
sym	ward	2.0	1.86904850126	-101495.51538
