euc	average	1.05677190493	0.0	-98796.94564
euc	complete	1.05677190493	0.0	-98796.94564
euc	single	1.05677190493	0.0	-98796.94564
euc	ward	1.05677190493	0.0	-98796.94564
geodesic	average	1.17017665007	0.0	-98796.94564
geodesic	complete	1.17017665007	0.0	-98796.94564
geodesic	single	1.17017665007	0.0	-98796.94564
geodesic	ward	1.17017665007	0.0	-98796.94564
rf	average	3.57670596609	0.0	-98796.94564
rf	complete	3.57670596609	0.0	-98796.94564
rf	single	3.57670596609	0.0	-98796.94564
rf	ward	3.57670596609	0.0	-98796.94564
sym	average	6.0	0.317480759734	-99029.31336
sym	complete	6.0	0.317480759734	-99029.31336
sym	single	6.0	0.666666666667	-100130.93073
sym	ward	6.0	0.317480759734	-99029.31336
