euc	average	1.08072080459	0.0	-96553.79779
euc	complete	1.08072080459	0.0	-96553.79779
euc	single	1.08072080459	0.0	-96553.79779
euc	ward	1.08072080459	0.0	-96553.79779
geodesic	average	1.15641687977	0.0	-96553.79779
geodesic	complete	1.15641687977	0.0	-96553.79779
geodesic	single	1.15641687977	0.0	-96553.79779
geodesic	ward	1.15641687977	0.0	-96553.79779
rf	average	3.68991244488	0.0	-96553.79779
rf	complete	3.68991244488	0.0	-96553.79779
rf	single	3.68991244488	0.0	-96553.79779
rf	ward	3.68991244488	0.0	-96553.79779
sym	average	4.0	0.0	-96553.79779
sym	complete	4.0	0.317480759734	-96772.69781
sym	single	4.0	0.666666666667	-97811.81778
sym	ward	4.0	0.0	-96553.79779
