euc	average	1.08775749723	0.0	-100285.44328
euc	complete	1.08775749723	0.0	-100285.44328
euc	single	1.08775749723	0.0	-100285.44328
euc	ward	1.08775749723	0.0	-100285.44328
geodesic	average	1.21243768619	0.0	-100285.44328
geodesic	complete	1.21243768619	0.0	-100285.44328
geodesic	single	1.21243768619	0.0	-100285.44328
geodesic	ward	1.21243768619	0.0	-100285.44328
rf	average	3.56956702965	0.0	-100285.44328
rf	complete	3.56956702965	0.0	-100285.44328
rf	single	3.56956702965	0.0	-100285.44328
rf	ward	3.56956702965	0.0	-100285.44328
sym	average	2.0	1.95442181698	-101856.25858
sym	complete	2.0	1.95442181698	-101856.25858
sym	single	2.0	1.81808644938	-102328.42888
sym	ward	2.0	1.12870115042	-101251.86852
