euc	average	1.13173697563	0.0	-103121.15678
euc	complete	1.13173697563	0.0	-103121.15678
euc	single	1.13173697563	0.0	-103121.15678
euc	ward	1.13173697563	0.0	-103121.15678
geodesic	average	1.45208242403	0.0	-103121.15678
geodesic	complete	1.45208242403	0.0	-103121.15678
geodesic	single	1.45208242403	0.0	-103121.15678
geodesic	ward	1.45208242403	0.0	-103121.15678
rf	average	3.96178135318	0.0	-103121.15678
rf	complete	3.96178135318	0.0	-103121.15678
rf	single	3.96178135318	0.0	-103121.15678
rf	ward	3.96178135318	0.0	-103121.15678
sym	average	8.0	0.0	-103121.15678
sym	complete	8.0	0.0	-103121.15678
sym	single	8.0	0.0	-103121.15678
sym	ward	8.0	0.0	-103121.15678
