euc	average	1.4114711097	0.0	-96586.98596
euc	complete	1.4114711097	0.0	-96586.98596
euc	single	1.4114711097	0.0	-96586.98596
euc	ward	1.4114711097	0.0	-96586.98596
geodesic	average	1.69071742798	0.0	-96586.98596
geodesic	complete	1.69071742798	0.0	-96586.98596
geodesic	single	1.69071742798	0.0	-96586.98596
geodesic	ward	1.69071742798	0.0	-96586.98596
rf	average	5.49389072092	0.0	-96586.98596
rf	complete	5.49389072092	0.0	-96586.98596
rf	single	5.49389072092	0.0	-96586.98596
rf	ward	5.49389072092	0.0	-96586.98596
sym	average	12.0	0.0	-96586.98596
sym	complete	12.0	0.0	-96586.98596
sym	single	12.0	0.0	-96586.98596
sym	ward	12.0	0.0	-96586.98596
