euc	average	0.954841470755	0.0	-93755.23074
euc	complete	0.954841470755	0.0	-93755.23074
euc	single	0.954841470755	0.0	-93755.23074
euc	ward	0.954841470755	0.0	-93755.23074
geodesic	average	1.21076799559	0.0	-93755.23074
geodesic	complete	1.21076799559	0.0	-93755.23074
geodesic	single	1.21076799559	0.0	-93755.23074
geodesic	ward	1.21076799559	0.0	-93755.23074
rf	average	3.41747469597	0.0	-93755.23074
rf	complete	3.41747469597	0.0	-93755.23074
rf	single	3.41747469597	0.0	-93755.23074
rf	ward	3.41747469597	0.0	-93755.23074
sym	average	10.0	0.0	-93755.23074
sym	complete	10.0	0.0	-93755.23074
sym	single	10.0	0.0	-93755.23074
sym	ward	10.0	0.0	-93755.23074
