euc	average	1.14569199326	0.0	-98078.65546
euc	complete	1.14569199326	0.0	-98078.65546
euc	single	1.14569199326	0.0	-98078.65546
euc	ward	1.14569199326	0.0	-98078.65546
geodesic	average	1.51702079897	0.0	-98078.65546
geodesic	complete	1.51702079897	0.0	-98078.65546
geodesic	single	1.51702079897	0.0	-98078.65546
geodesic	ward	1.51702079897	0.0	-98078.65546
rf	average	4.4698576893	0.0	-98078.65546
rf	complete	4.4698576893	0.0	-98078.65546
rf	single	4.4698576893	0.0	-98078.65546
rf	ward	4.4698576893	0.0	-98078.65546
sym	average	12.0	0.0	-98078.65546
sym	complete	12.0	0.0	-98078.65546
sym	single	12.0	0.0	-98078.65546
sym	ward	12.0	0.0	-98078.65546
