euc	average	1.01415992914	0.0	-97605.12119
euc	complete	1.01415992914	0.0	-97605.12119
euc	single	1.01415992914	0.0	-97605.12119
euc	ward	1.01415992914	0.0	-97605.12119
geodesic	average	1.15878366137	0.0	-97605.12119
geodesic	complete	1.15878366137	0.0	-97605.12119
geodesic	single	1.15878366137	0.0	-97605.12119
geodesic	ward	1.15878366137	0.0	-97605.12119
rf	average	3.4890141493	0.0	-97605.12119
rf	complete	3.4890141493	0.0	-97605.12119
rf	single	3.4890141493	0.0	-97605.12119
rf	ward	3.4890141493	0.0	-97605.12119
sym	average	2.0	2.01689543228	-99012.84815
sym	complete	2.0	2.01689543228	-99012.84815
sym	single	2.0	1.79026395715	-99014.7987
sym	ward	2.0	1.3185578703	-98599.77956
