euc	average	0.953896904062	0.0	-93026.40616
euc	complete	0.953896904062	0.0	-93026.40616
euc	single	0.953896904062	0.0	-93026.40616
euc	ward	0.953896904062	0.0	-93026.40616
geodesic	average	1.07197359388	0.0	-93026.40616
geodesic	complete	1.07197359388	0.0	-93026.40616
geodesic	single	1.07197359388	0.0	-93026.40616
geodesic	ward	1.07197359388	0.0	-93026.40616
rf	average	3.45049021648	0.0	-93026.40616
rf	complete	3.45049021648	0.0	-93026.40616
rf	single	3.45049021648	0.0	-93026.40616
rf	ward	3.45049021648	0.0	-93026.40616
sym	average	10.0	0.0	-93026.40616
sym	complete	10.0	0.0	-93026.40616
sym	single	10.0	0.0	-93026.40616
sym	ward	10.0	0.0	-93026.40616
