euc	average	1.11696409224	0.0	-97775.12301
euc	complete	1.11696409224	0.0	-97775.12301
euc	single	1.11696409224	0.0	-97775.12301
euc	ward	1.11696409224	0.0	-97775.12301
geodesic	average	1.40147731828	0.0	-97775.12301
geodesic	complete	1.40147731828	0.0	-97775.12301
geodesic	single	1.40147731828	0.0	-97775.12301
geodesic	ward	1.40147731828	0.0	-97775.12301
rf	average	4.31798473355	0.0	-97775.12301
rf	complete	4.31798473355	0.0	-97775.12301
rf	single	4.31798473355	0.0	-97775.12301
rf	ward	4.31798473355	0.0	-97775.12301
sym	average	10.0	0.0	-97775.12301
sym	complete	10.0	0.0	-97775.12301
sym	single	10.0	0.0	-97775.12301
sym	ward	10.0	0.0	-97775.12301
