euc	average	1.00707534669	0.0	-105158.29728
euc	complete	1.00707534669	0.0	-105158.29728
euc	single	1.00707534669	0.0	-105158.29728
euc	ward	1.00707534669	0.0	-105158.29728
geodesic	average	1.096616655	0.0	-105158.29728
geodesic	complete	1.096616655	0.0	-105158.29728
geodesic	single	1.096616655	0.0	-105158.29728
geodesic	ward	1.096616655	0.0	-105158.29728
rf	average	3.52517866183	0.0	-105158.29728
rf	complete	3.52517866183	0.0	-105158.29728
rf	single	3.52517866183	0.0	-105158.29728
rf	ward	3.52517866183	0.0	-105158.29728
sym	average	4.0	0.317480759734	-105245.42768
sym	complete	4.0	0.500651666955	-105273.2533
sym	single	4.0	0.907309364962	-105548.47925
sym	ward	4.0	0.0	-105158.29728
