euc	average	0.919257681456	0.0	-100435.44263
euc	complete	0.919257681456	0.0	-100435.44263
euc	single	0.919257681456	0.0	-100435.44263
euc	ward	0.919257681456	0.0	-100435.44263
geodesic	average	0.978106750833	0.0	-100435.44263
geodesic	complete	0.978106750833	0.0	-100435.44263
geodesic	single	0.978106750833	0.0	-100435.44263
geodesic	ward	0.978106750833	0.0	-100435.44263
rf	average	3.138572971	0.0	-100435.44263
rf	complete	3.138572971	0.0	-100435.44263
rf	single	3.138572971	0.0	-100435.44263
rf	ward	3.138572971	0.0	-100435.44263
sym	average	4.0	0.317480759734	-100551.50676
sym	complete	4.0	0.317480759734	-100551.50676
sym	single	4.0	0.317480759734	-100551.50676
sym	ward	4.0	0.317480759734	-100551.50676
