euc	average	1.17534766553	0.0	-103334.42022
euc	complete	1.17534766553	0.0	-103334.42022
euc	single	1.17534766553	0.0	-103334.42022
euc	ward	1.17534766553	0.0	-103334.42022
geodesic	average	1.36131310641	0.0	-103334.42022
geodesic	complete	1.36131310641	0.0	-103334.42022
geodesic	single	1.36131310641	0.0	-103334.42022
geodesic	ward	1.36131310641	0.0	-103334.42022
rf	average	4.45498643453	0.0	-103334.42022
rf	complete	4.45498643453	0.0	-103334.42022
rf	single	4.45498643453	0.0	-103334.42022
rf	ward	4.45498643453	0.0	-103334.42022
sym	average	6.0	0.0	-103334.42022
sym	complete	6.0	0.0	-103334.42022
sym	single	6.0	0.0	-103334.42022
sym	ward	6.0	0.0	-103334.42022
