euc	average	1.303720489	0.0	-102040.38686
euc	complete	1.303720489	0.0	-102040.38686
euc	single	1.303720489	0.0	-102040.38686
euc	ward	1.303720489	0.0	-102040.38686
geodesic	average	1.4873883573	0.0	-102040.38686
geodesic	complete	1.4873883573	0.0	-102040.38686
geodesic	single	1.4873883573	0.0	-102040.38686
geodesic	ward	1.4873883573	0.0	-102040.38686
rf	average	4.72773895422	0.0	-102040.38686
rf	complete	4.72773895422	0.0	-102040.38686
rf	single	4.72773895422	0.0	-102040.38686
rf	ward	4.72773895422	0.0	-102040.38686
sym	average	10.0	0.0	-102040.38686
sym	complete	10.0	0.0	-102040.38686
sym	single	10.0	0.788399090982	-103140.22918
sym	ward	10.0	0.0	-102040.38686
