euc	average	0.967648357519	0.0	-100177.62567
euc	complete	0.967648357519	0.0	-100177.62567
euc	single	0.967648357519	0.0	-100177.62567
euc	ward	0.967648357519	0.0	-100177.62567
geodesic	average	1.09256994053	0.0	-100177.62567
geodesic	complete	1.09256994053	0.0	-100177.62567
geodesic	single	1.09256994053	0.0	-100177.62567
geodesic	ward	1.09256994053	0.0	-100177.62567
rf	average	3.08391897335	0.0	-100177.62567
rf	complete	3.08391897335	0.0	-100177.62567
rf	single	3.08391897335	0.0	-100177.62567
rf	ward	3.08391897335	0.0	-100177.62567
sym	average	2.0	2.38496250072	-101245.19339
sym	complete	2.0	1.66666666667	-100996.58861
sym	single	2.0	1.84769045402	-101319.34638
sym	ward	2.0	2.38496250072	-101245.19339
