euc	average	1.12062041634	0.0	-100474.04975
euc	complete	1.12062041634	0.0	-100474.04975
euc	single	1.12062041634	0.0	-100474.04975
euc	ward	1.12062041634	0.0	-100474.04975
geodesic	average	1.20730900786	0.0	-100474.04975
geodesic	complete	1.20730900786	0.0	-100474.04975
geodesic	single	1.20730900786	0.0	-100474.04975
geodesic	ward	1.20730900786	0.0	-100474.04975
rf	average	3.71727273513	0.0	-100474.04975
rf	complete	3.71727273513	0.0	-100474.04975
rf	single	3.71727273513	0.0	-100474.04975
rf	ward	3.71727273513	0.0	-100474.04975
sym	average	2.0	1.74774281716	-102220.46422
sym	complete	2.0	1.95442181698	-102311.807
sym	single	2.0	1.74774281716	-102220.46422
sym	ward	2.0	0.792481250361	-101287.04391
