euc	average	0.990617457185	0.0	-97357.06114
euc	complete	0.990617457185	0.0	-97357.06114
euc	single	0.990617457185	0.0	-97357.06114
euc	ward	0.990617457185	0.0	-97357.06114
geodesic	average	1.09689923493	0.0	-97357.06114
geodesic	complete	1.09689923493	0.0	-97357.06114
geodesic	single	1.09689923493	0.0	-97357.06114
geodesic	ward	1.09689923493	0.0	-97357.06114
rf	average	3.3970558095	0.0	-97357.06114
rf	complete	3.3970558095	0.0	-97357.06114
rf	single	3.3970558095	0.0	-97357.06114
rf	ward	3.3970558095	0.0	-97357.06114
sym	average	4.0	0.0	-97357.06114
sym	complete	4.0	0.0	-97357.06114
sym	single	4.0	0.0	-97357.06114
sym	ward	4.0	0.0	-97357.06114
