euc	average	1.16400341983	0.0	-98314.78687
euc	complete	1.16400341983	0.0	-98314.78687
euc	single	1.16400341983	0.0	-98314.78687
euc	ward	1.16400341983	0.0	-98314.78687
geodesic	average	1.42158339024	0.0	-98314.78687
geodesic	complete	1.42158339024	0.0	-98314.78687
geodesic	single	1.42158339024	0.0	-98314.78687
geodesic	ward	1.42158339024	0.0	-98314.78687
rf	average	4.82293529772	0.0	-98314.78687
rf	complete	4.82293529772	0.0	-98314.78687
rf	single	4.82293529772	0.0	-98314.78687
rf	ward	4.82293529772	0.0	-98314.78687
sym	average	12.0	0.0	-98314.78687
sym	complete	12.0	0.0	-98314.78687
sym	single	12.0	0.0	-98314.78687
sym	ward	12.0	0.0	-98314.78687
