euc	average	1.16204584736	0.0	-98721.32152
euc	complete	1.16204584736	0.0	-98721.32152
euc	single	1.16204584736	0.0	-98721.32152
euc	ward	1.16204584736	0.0	-98721.32152
geodesic	average	1.43713310337	0.0	-98721.32152
geodesic	complete	1.43713310337	0.0	-98721.32152
geodesic	single	1.43713310337	0.0	-98721.32152
geodesic	ward	1.43713310337	0.0	-98721.32152
rf	average	4.4837279682	0.0	-98721.32152
rf	complete	4.4837279682	0.0	-98721.32152
rf	single	4.4837279682	0.0	-98721.32152
rf	ward	4.4837279682	0.0	-98721.32152
sym	average	12.0	0.0	-98721.32152
sym	complete	12.0	0.0	-98721.32152
sym	single	12.0	0.0	-98721.32152
sym	ward	12.0	0.0	-98721.32152
