euc	average	0.882103841251	0.0	-97990.62343
euc	complete	0.882103841251	0.0	-97990.62343
euc	single	0.882103841251	0.0	-97990.62343
euc	ward	0.882103841251	0.0	-97990.62343
geodesic	average	0.99435001058	0.0	-97990.62343
geodesic	complete	0.99435001058	0.0	-97990.62343
geodesic	single	0.99435001058	0.0	-97990.62343
geodesic	ward	0.99435001058	0.0	-97990.62343
rf	average	2.99386449793	0.0	-97990.62343
rf	complete	2.99386449793	0.0	-97990.62343
rf	single	2.99386449793	0.0	-97990.62343
rf	ward	2.99386449793	0.0	-97990.62343
sym	average	2.0	1.81047357279	-99298.58638
sym	complete	2.0	1.81047357279	-99298.58638
sym	single	2.0	1.81047357279	-99298.58638
sym	ward	2.0	0.0	-97990.62343
