euc	average	1.33670407896	0.0	-97533.01734
euc	complete	1.33670407896	0.0	-97533.01734
euc	single	1.33670407896	0.0	-97533.01734
euc	ward	1.33670407896	0.0	-97533.01734
geodesic	average	1.52692981384	0.0	-97533.01734
geodesic	complete	1.52692981384	0.0	-97533.01734
geodesic	single	1.52692981384	0.0	-97533.01734
geodesic	ward	1.52692981384	0.0	-97533.01734
rf	average	4.54533282243	0.0	-97533.01734
rf	complete	4.54533282243	0.0	-97533.01734
rf	single	4.54533282243	0.0	-97533.01734
rf	ward	4.54533282243	0.0	-97533.01734
sym	average	8.0	0.0	-97533.01734
sym	complete	8.0	0.0	-97533.01734
sym	single	8.0	0.0	-97533.01734
sym	ward	8.0	0.0	-97533.01734
