euc	average	1.22570890427	0.0	-99775.55956
euc	complete	1.22570890427	0.0	-99775.55956
euc	single	1.22570890427	0.0	-99775.55956
euc	ward	1.22570890427	0.0	-99775.55956
geodesic	average	1.29039820535	0.0	-99775.55956
geodesic	complete	1.29039820535	0.0	-99775.55956
geodesic	single	1.29039820535	0.0	-99775.55956
geodesic	ward	1.29039820535	0.0	-99775.55956
rf	average	3.94581713343	0.0	-99775.55956
rf	complete	3.94581713343	0.0	-99775.55956
rf	single	3.94581713343	0.0	-99775.55956
rf	ward	3.94581713343	0.0	-99775.55956
sym	average	2.0	1.95996412536	-101122.17227
sym	complete	2.0	2.00565777593	-101489.40051
sym	single	2.0	1.68678392946	-101752.18917
sym	ward	2.0	2.35889715676	-101357.81002
