euc	average	1.42679486506	0.0	-101394.76764
euc	complete	1.42679486506	0.0	-101394.76764
euc	single	1.42679486506	0.0	-101394.76764
euc	ward	1.42679486506	0.0	-101394.76764
geodesic	average	1.59747651845	0.0	-101394.76764
geodesic	complete	1.59747651845	0.0	-101394.76764
geodesic	single	1.59747651845	0.0	-101394.76764
geodesic	ward	1.59747651845	0.0	-101394.76764
rf	average	5.12863925993	0.0	-101394.76764
rf	complete	5.12863925993	0.0	-101394.76764
rf	single	5.12863925993	0.0	-101394.76764
rf	ward	5.12863925993	0.0	-101394.76764
sym	average	8.0	0.0	-101394.76764
sym	complete	8.0	0.0	-101394.76764
sym	single	8.0	0.0	-101394.76764
sym	ward	8.0	0.0	-101394.76764
