euc	average	1.38107729275	0.0	-96743.04986
euc	complete	1.38107729275	0.0	-96743.04986
euc	single	1.38107729275	0.0	-96743.04986
euc	ward	1.38107729275	0.0	-96743.04986
geodesic	average	1.4833884666	0.0	-96743.04986
geodesic	complete	1.4833884666	0.0	-96743.04986
geodesic	single	1.4833884666	0.0	-96743.04986
geodesic	ward	1.4833884666	0.0	-96743.04986
rf	average	4.25166649553	0.0	-96743.04986
rf	complete	4.25166649553	0.0	-96743.04986
rf	single	4.25166649553	0.0	-96743.04986
rf	ward	4.25166649553	0.0	-96743.04986
sym	average	4.0	1.10200097818	-97891.30943
sym	complete	4.0	1.10200097818	-97891.30943
sym	single	4.0	0.847633729676	-97596.9324
sym	ward	4.0	0.317480759734	-97110.22437
